sce_name,target_year,bus,type,area_km2,oly_field,rel,onshore
tyndp_de,2050,IT1 3,solar rooftop,297.0694712027649,41606.0,0.3285900626645375,True
tyndp_de,2050,IT1 3,urban area,4959.450536058788,694601.0,5.485673623167186,True
tyndp_de,2050,IT3 0,H2 Electrolysis,1.156821196090811,162.0,0.004242917212002693,True
tyndp_de,2050,IT3 0,H2 Store,6.984489483520889e-05,0.0,2.561727840639968e-07,True
tyndp_de,2050,IT3 0,grid,127.91925426875927,17916.0,0.4691743266094699,True
tyndp_de,2050,IT3 0,offwind,64.87764309399815,9087.0,0.047228544790027374,True
tyndp_de,2050,IT3 0,onwind,1641.4696227908005,229898.0,6.02048072688662,True
tyndp_de,2050,IT3 0,protected area,4706.270029215405,659141.0,17.261366042365406,True
tyndp_de,2050,IT3 0,solar,222.77174557471017,31201.0,0.8170684258214646,True
tyndp_de,2050,IT3 0,solar rooftop,29.42734635801658,4121.0,0.10793180034038029,True
tyndp_de,2050,IT3 0,urban area,719.8300292154056,100817.0,2.640148046210844,True
tyndp_de,2050,LT6 0,H2 Electrolysis,0.22566740103478342,32.0,0.00034830355194781,True
tyndp_de,2050,LT6 0,H2 Store,7.225949607984707e-05,0.0,1.1152802323757103e-07,True
tyndp_de,2050,LT6 0,grid,6.118931293211646,857.0,0.009444188632374603,True
tyndp_de,2050,LT6 0,offwind,165.58299186183777,23191.0,2.7062127110525958,True
tyndp_de,2050,LT6 0,onwind,495.8294717577662,69444.0,0.7652818501109834,True
tyndp_de,2050,LT6 0,protected area,7818.169193855128,1094982.0,12.066856300299044,True
tyndp_de,2050,LT6 0,solar,15.90636886003485,2228.0,0.02455048778484503,True
tyndp_de,2050,LT6 0,solar rooftop,20.55826202760082,2879.0,0.03173039461283759,True
tyndp_de,2050,LT6 0,urban area,2089.799193855128,292689.0,3.2254746531388374,True
tyndp_de,2050,LU1 0,H2 Electrolysis,0.004930957843553315,1.0,0.0001610694803012294,True
tyndp_de,2050,LU1 0,H2 Store,6.955277705343545e-05,0.0,2.271937828093702e-06,True
tyndp_de,2050,LU1 0,grid,6.082872365109289,852.0,0.19869670795660896,True
tyndp_de,2050,LU1 0,onwind,53.64771525877903,7514.0,1.7523998156619904,True
tyndp_de,2050,LU1 0,protected area,697.4055798947886,97676.0,22.780716825574007,True
tyndp_de,2050,LU1 0,solar,3.31354863313807,464.0,0.10823689295785954,True
tyndp_de,2050,LU1 0,solar rooftop,4.137307726611303,579.0,0.13514494070209512,True
tyndp_de,2050,LU1 0,urban area,303.1855798947886,42463.0,9.903541124839565,True
tyndp_de,2050,LV6 0,H2 Electrolysis,0.11503034763934752,16.0,0.00017813535523196638,True
tyndp_de,2050,LV6 0,H2 Store,7.317554887270253e-05,0.0,1.1331924713990996e-07,True
tyndp_de,2050,LV6 0,grid,9.232651909021698,1293.0,0.014297633288070634,True
tyndp_de,2050,LV6 0,offwind,120.58336090757417,16888.0,0.4186981641631322,True
tyndp_de,2050,LV6 0,onwind,218.81270715103915,30646.0,0.33885213874017356,True
tyndp_de,2050,LV6 0,protected area,7462.516754101094,1045170.0,11.55641185301941,True
tyndp_de,2050,LV6 0,solar,9.204404295891372,1289.0,0.014253889191815253,True
tyndp_de,2050,LV6 0,solar rooftop,9.492498986981433,1329.0,0.014700031024739844,True
tyndp_de,2050,LV6 0,urban area,1243.8067541010978,174203.0,1.9261522070366133,True
tyndp_de,2050,NL1 0,H2 Electrolysis,6.909595548733559,968.0,0.01892464980910382,True
tyndp_de,2050,NL1 0,H2 Store,0.022915150711829816,3.0,6.27621688542537e-05,True
tyndp_de,2050,NL1 0,grid,154.01005342357467,21570.0,0.421817211668305,True
tyndp_de,2050,NL1 0,offwind,5950.0979232985555,833347.0,10.097990344326002,True
tyndp_de,2050,NL1 0,onwind,1919.4093730990983,268825.0,5.257058820594743,True
tyndp_de,2050,NL1 0,protected area,5430.718017119638,760605.0,14.874161007125386,True
tyndp_de,2050,NL1 0,solar,1461.7554458702673,204728.0,4.00359322402243,True
tyndp_de,2050,NL1 0,solar rooftop,301.23230426542807,42189.0,0.82504335155442,True
tyndp_de,2050,NL1 0,urban area,5151.948017119637,721561.0,14.110639526009049,True
tyndp_de,2050,PL1 0,H2 Electrolysis,2.9026520931760498,407.0,0.0009259378851863384,True
tyndp_de,2050,PL1 0,H2 Store,0.012631515914124798,2.0,4.029418186119805e-06,True
tyndp_de,2050,PL1 0,grid,520.8306574610663,72945.0,0.16614352048716588,True
tyndp_de,2050,PL1 0,offwind,1501.6256654439173,210312.0,4.808647295634703,True
tyndp_de,2050,PL1 0,onwind,6064.173707669845,849324.0,1.9344544223825633,True
tyndp_de,2050,PL1 0,protected area,61498.52712423998,8613239.0,19.61785784847062,True
tyndp_de,2050,PL1 0,solar,25.275323343153815,3540.0,0.00806275733105617,True
tyndp_de,2050,PL1 0,solar rooftop,262.08665696757663,36707.0,0.08360490926853789,True
tyndp_de,2050,PL1 0,urban area,18223.22712423998,2552273.0,5.8131583955093316,True
tyndp_de,2050,PT1 0,H2 Electrolysis,1.729339226884659,242.0,0.0019665941432462637,True
tyndp_de,2050,PT1 0,H2 Store,0.0028833555039010045,0.0,3.2789344963183394e-06,True
tyndp_de,2050,PT1 0,grid,0.13887922769465438,19.0,0.000157932620481226,True
tyndp_de,2050,PT1 0,offwind,63.971291419812715,8960.0,0.020559976519779463,True
tyndp_de,2050,PT1 0,onwind,2682.1501639953694,375651.0,3.0501249967726,True
tyndp_de,2050,PT1 0,protected area,17923.045808234358,2510231.0,20.38197964149868,True
tyndp_de,2050,PT1 0,solar,223.33856949878577,31280.0,0.25397927480575505,True
tyndp_de,2050,PT1 0,solar rooftop,170.72682481033905,23911.0,0.19414951592342336,True
tyndp_de,2050,PT1 0,urban area,3051.33580823436,427358.0,3.4699606857131253,True
tyndp_de,2050,RO1 0,H2 Electrolysis,3.764798096959161,527.0,0.0015928085319285897,True
tyndp_de,2050,RO1 0,H2 Store,7.149958745812436e-05,0.0,3.025000278890394e-08,True
tyndp_de,2050,RO1 0,grid,0.3873312400279159,54.0,0.0001638718698612956,True
tyndp_de,2050,RO1 0,offwind,10.93888929781419,1532.0,0.03675500656717148,True
tyndp_de,2050,RO1 0,onwind,3899.502932696432,546149.0,1.6497993734368406,True
tyndp_de,2050,RO1 0,protected area,51875.9407973826,7265538.0,21.947642071598118,True
tyndp_de,2050,RO1 0,solar,53.07781795793107,7434.0,0.022456131543370308,True
tyndp_de,2050,RO1 0,solar rooftop,266.05740514017504,37263.0,0.11256340817648079,True
tyndp_de,2050,RO1 0,urban area,12651.560797382588,1771927.0,5.352614791364429,True
tyndp_de,2050,SE2 0,H2 Electrolysis,1.2769017774154636,179.0,0.0002871461220137317,True
tyndp_de,2050,SE2 0,H2 Store,7.275152894374354e-05,0.0,1.6360161585058757e-08,True
tyndp_de,2050,SE2 0,grid,1091.2961753231968,152843.0,0.24540765018491748,True
tyndp_de,2050,SE2 0,offwind,1015.8458611015018,142275.0,0.6321391932885873,True
tyndp_de,2050,SE2 0,onwind,4129.655536232746,578383.0,0.9286654568544345,True
tyndp_de,2050,SE2 0,protected area,54500.74510894535,7633158.0,12.255976052103655,True
tyndp_de,2050,SE2 0,solar,125.55504548154909,17585.0,0.02823446959425301,True
tyndp_de,2050,SE2 0,solar rooftop,174.17141268707056,24394.0,0.03916718310156525,True
tyndp_de,2050,SE2 0,urban area,5950.435108945375,833394.0,1.3381173055349915,True
tyndp_de,2050,SI1 0,H2 Electrolysis,0.14629644558895535,20.0,0.0007180947091205698,True
tyndp_de,2050,SI1 0,H2 Store,6.938820410677739e-05,0.0,3.4059133866077156e-07,True
tyndp_de,2050,SI1 0,grid,6.63568012526174,929.0,0.03257117266372405,True
tyndp_de,2050,SI1 0,offwind,5.745812426219432,805.0,3.009983343426367,True
tyndp_de,2050,SI1 0,onwind,50.38439424410678,7057.0,0.24731131903637607,True
tyndp_de,2050,SI1 0,protected area,7713.5022047808225,1080322.0,37.86165207052117,True
tyndp_de,2050,SI1 0,solar,63.50105414876043,8894.0,0.31169431919025536,True
tyndp_de,2050,SI1 0,solar rooftop,39.2958908272689,5504.0,0.19288350567672066,True
tyndp_de,2050,SI1 0,urban area,623.2622047808233,87292.0,3.0592765931267367,True
tyndp_de,2050,SK1 0,H2 Electrolysis,0.2146878279580286,30.0,0.00044256734103237085,True
tyndp_de,2050,SK1 0,H2 Store,6.930206724625457e-05,0.0,1.4286246184025666e-07,True
tyndp_de,2050,SK1 0,grid,100.91127430991764,14133.0,0.20802313189483418,True
tyndp_de,2050,SK1 0,onwind,63.69658324901347,8921.0,0.13130705988079627,True
tyndp_de,2050,SK1 0,protected area,14150.280918651875,1981832.0,29.170038472107333,True
tyndp_de,2050,SK1 0,solar,20.705894074962448,2900.0,0.04268408028351549,True
tyndp_de,2050,SK1 0,solar rooftop,8.842869672490378,1238.0,0.018229097360913073,True
tyndp_de,2050,SK1 0,urban area,2860.5509186518807,400637.0,5.896870940456712,True
tyndp_de,2030,BE1 0,offwind,407.23224632452735,57035.32861688058,4.999003249976089,False
tyndp_de,2030,BG1 0,offwind,5.290804893634021e-06,0.0007410090887442607,1.500550417162312e-08,False
tyndp_de,2030,DE1 1,offwind,191.44304179329322,26812.750951441627,1.0362187830680165,False
tyndp_de,2030,DE1 3,offwind,2537.5834204109,355403.84039368347,9.445323432399258,False
tyndp_de,2030,DE1 6,offwind,187.6357470708485,26279.516396477382,1.6262523182476156,False
tyndp_de,2030,DK1 0,offwind,1182.3965411876127,165601.75646885333,1.451064552740953,False
tyndp_de,2030,DK2 0,offwind,78.98158191595513,11061.846206716404,0.36125186943916654,False
tyndp_de,2030,EE6 0,offwind,13.435701329964674,1881.7508865496743,0.03733065810514413,False
tyndp_de,2030,ES1 0,offwind,0.11848571945724722,16.59463857944639,0.00023320395884225386,False
tyndp_de,2030,ES1 1,offwind,0.06260092703259405,8.767636839298888,5.553429418272848e-05,False
tyndp_de,2030,ES1 2,offwind,141.36117676178142,19798.48414030552,0.05115963561156975,False
tyndp_de,2030,ES4 0,offwind,0.041241023640342794,5.776053731140447,3.599522817465078e-05,False
tyndp_de,2030,FI2 0,offwind,101.57390046733728,14226.036480019227,0.12057379168187461,False
tyndp_de,2030,FR1 0,offwind,0.01152354303684069,1.6139416017984158,6.870321120853875e-05,False
tyndp_de,2030,FR1 1,offwind,861.3396909548782,120635.81105810619,7.344817370383272,False
tyndp_de,2030,FR1 3,offwind,0.04634276522868252,6.490583365361697,0.00022061987460149737,False
tyndp_de,2030,FR1 4,offwind,0.10498043629437709,14.703142338148051,0.00023529846042708055,False
tyndp_de,2030,FR1 6,offwind,0.3391668354506061,47.502357906247354,0.00015160722973516947,False
tyndp_de,2030,GB0 0,offwind,2389.4055245894183,334650.63369599695,3.7324737207591987,False
tyndp_de,2030,GB0 1,offwind,163.66821015518659,22922.718509129776,0.052707554198764765,False
tyndp_de,2030,GB0 2,offwind,147.75883166546632,20694.51423886083,0.12144116385802864,False
tyndp_de,2030,GB0 3,offwind,158.84434189514965,22247.106708004154,0.20369012358274619,False
tyndp_de,2030,GB5 0,offwind,174.20025883678252,24397.79535529167,0.11496961950127588,False
tyndp_de,2030,GR1 0,offwind,44.30234596533143,6204.810359290117,0.008929011863681917,False
tyndp_de,2030,HR1 0,offwind,5.334898944119487e-06,0.000747184726067155,9.480877200187995e-09,False
tyndp_de,2030,IE5 0,offwind,375.11036568925397,52536.46578280868,0.08774786908756577,False
tyndp_de,2030,IT1 0,offwind,0.1025490653094666,14.362614189000926,0.0001047308503122571,False
tyndp_de,2030,IT1 1,offwind,0.04115193954000376,5.763576966387081,0.00023327084463040728,False
tyndp_de,2030,IT1 2,offwind,767.2333020893304,107455.6445503264,0.28434398813491685,False
tyndp_de,2030,IT1 3,offwind,0.08959005601475206,12.547626892822418,0.0002080394463475174,False
tyndp_de,2030,IT3 0,offwind,0.2877317897161423,40.29856998825523,0.00020945819037283592,False
tyndp_de,2030,LT6 0,offwind,115.74856228547486,16211.283233259785,1.8917415793790127,False
tyndp_de,2030,LV6 0,offwind,33.58925425263841,4704.3773463079015,0.11663100933111412,False
tyndp_de,2030,NL1 0,offwind,1343.5700589055277,188175.07827808513,2.2801906215069816,False
tyndp_de,2030,PL1 0,offwind,682.5623834853337,95596.97247693749,2.1857656238703327,False
tyndp_de,2030,PT1 0,offwind,17.466413762607957,2446.27643734005,0.005613597113231825,False
tyndp_de,2030,RO1 0,offwind,4.9576683198540395e-06,0.0006943513053016861,1.6657918979992265e-08,False
tyndp_de,2030,SE2 0,offwind,67.11132630285313,9399.345420567664,0.041761945679053974,False
tyndp_de,2030,SI1 0,offwind,2.4263410548240763e-06,0.0003398236771462292,1.271055443293916e-06,False
tyndp_de,2040,BE1 0,offwind,574.5681381998136,80471.72803918958,7.053144774553634,False
tyndp_de,2040,BG1 0,offwind,8.766584396678466e-08,1.2278129407112698e-05,2.48633282420836e-10,False
tyndp_de,2040,DE1 1,offwind,191.26860157520372,26788.31954834786,1.0352745950274713,False
tyndp_de,2040,DE1 3,offwind,4515.690317442222,632449.6242916278,16.80817868911241,False
tyndp_de,2040,DE1 6,offwind,187.50269329209115,26260.881413458144,1.6250991317171513,False
tyndp_de,2040,DK1 0,offwind,2592.3510554173913,363074.37750943855,3.181393545856038,False
tyndp_de,2040,DK2 0,offwind,59.233397576093495,8295.9940582764,0.27092614617882843,False
tyndp_de,2040,EE6 0,offwind,67.17850288828303,9408.753905921993,0.18665328007440346,False
tyndp_de,2040,ES1 0,offwind,0.004625012325974617,0.6477608299684338,9.102963538999974e-06,False
tyndp_de,2040,ES1 1,offwind,0.002318143835630528,0.32467000499027004,2.0564628644996877e-06,False
tyndp_de,2040,ES1 2,offwind,202.0353115340007,28296.26211960794,0.07311804524779478,False
tyndp_de,2040,ES4 0,offwind,0.001891546269332398,0.2649224466852098,1.6509444615464247e-06,False
tyndp_de,2040,FI2 0,offwind,367.3608459554613,51451.0988733139,0.436077475695191,False
tyndp_de,2040,FR1 0,offwind,0.0006289553836210906,0.08808898930267375,3.749823680401176e-06,False
tyndp_de,2040,FR1 1,offwind,1854.7974038422485,259775.54675661743,15.816231776315536,False
tyndp_de,2040,FR1 3,offwind,0.003242017345483935,0.4540640539893466,1.543398320508202e-05,False
tyndp_de,2040,FR1 4,offwind,0.014468313747427256,2.0263744744295877,3.242863213293714e-05,False
tyndp_de,2040,FR1 6,offwind,1519.4657958714345,212810.33555622332,0.679199661969783,False
tyndp_de,2040,GB0 0,offwind,3001.5645119523933,420387.1865479543,4.688723009440109,False
tyndp_de,2040,GB0 1,offwind,437.22820584448624,61236.443395586306,0.14080455413379275,False
tyndp_de,2040,GB0 2,offwind,143.74592278688965,20132.482183037766,0.11814300347615779,False
tyndp_de,2040,GB0 3,offwind,1863.867008090717,261045.79945248138,2.390083881429045,False
tyndp_de,2040,GB5 0,offwind,169.6173841646191,23755.936157509677,0.11194498933827289,False
tyndp_de,2040,GR1 0,offwind,115.15163149691399,16127.679481360505,0.023208483915566867,False
tyndp_de,2040,HR1 0,offwind,8.452777748863114e-08,1.183862429812761e-05,1.502179304179483e-10,False
tyndp_de,2040,IE5 0,offwind,707.8714011593192,99141.65282343407,0.16558915114389525,False
tyndp_de,2040,IT1 0,offwind,0.00917086262675194,1.2844345415618965,9.365977525959627e-06,False
tyndp_de,2040,IT1 1,offwind,0.0034222143094989285,0.47930172401945775,1.9398911239822646e-05,False
tyndp_de,2040,IT1 2,offwind,1103.5955763982251,154565.2067784629,0.40900305894775574,False
tyndp_de,2040,IT1 3,offwind,0.008483792357555057,1.188206212542725,1.9700439351242637e-05,False
tyndp_de,2040,IT3 0,offwind,0.030179767584384537,4.226858205095874,2.1969763960854812e-05,False
tyndp_de,2040,LT6 0,offwind,115.74856046025765,16211.282977627121,1.8917415495484968,False
tyndp_de,2040,LV6 0,offwind,71.97696738159064,10080.807756525299,0.24992357053143543,False
tyndp_de,2040,NL1 0,offwind,3742.802303550725,524202.00329842087,6.351959582712892,False
tyndp_de,2040,PL1 0,offwind,1054.8512476643461,147738.26998100086,3.377944128224874,False
tyndp_de,2040,PT1 0,offwind,38.00383878811606,5322.666496935022,0.012214198209904418,False
tyndp_de,2040,RO1 0,offwind,8.227891426731404e-08,1.1523657460408128e-05,2.7645969822906566e-10,False
tyndp_de,2040,SE2 0,offwind,359.885796723141,50404.17321052395,0.22394924853058548,False
tyndp_de,2040,SI1 0,offwind,5.294606004712173e-08,7.415414572426012e-06,2.773615757358565e-08,False
tyndp_de,2050,BE1 0,offwind,658.6080281062222,92242.02074316837,8.08478135677796,False
tyndp_de,2050,BG1 0,offwind,12.941195818092533,1812.4924114975536,0.0367031428559822,False
tyndp_de,2050,DE1 1,offwind,377.75943866315856,52907.48440660484,2.0446887082302325,False
tyndp_de,2050,DE1 3,offwind,5480.568055176684,767586.5623496756,20.39962014964495,False
tyndp_de,2050,DE1 6,offwind,210.214778655377,29441.845750052802,1.8219463852436075,False
tyndp_de,2050,DK1 0,offwind,3162.3947165943264,442912.42529332306,3.8809643932281936,False
tyndp_de,2050,DK2 0,offwind,134.78661674452667,18877.67741519981,0.616497113544195,False
tyndp_de,2050,EE6 0,offwind,92.82140796821035,13000.19719442722,0.2579012558109962,False
tyndp_de,2050,ES1 0,offwind,48.34354946469235,6770.805247155792,0.0951499233097074,False
tyndp_de,2050,ES1 1,offwind,33.59183229793911,4704.738417078307,0.029799857372708433,False
tyndp_de,2050,ES1 2,offwind,231.87308949450085,32475.22261827743,0.08391655359984761,False
tyndp_de,2050,ES4 0,offwind,27.150380529009364,3802.5743037828242,0.023696893430508573,False
tyndp_de,2050,FI2 0,offwind,757.8213373301461,106137.44220310169,0.8995754976319655,False
tyndp_de,2050,FR1 0,offwind,9.19989803262114,1288.5011250169664,0.054849670419200997,False
tyndp_de,2050,FR1 1,offwind,2906.188322481211,407029.1768180967,24.781654319100937,False
tyndp_de,2050,FR1 3,offwind,40.60871752858373,5687.495452182596,0.19332230445624768,False
tyndp_de,2050,FR1 4,offwind,84.21658390713219,11795.039762903669,0.1887592892089898,False
tyndp_de,2050,FR1 6,offwind,1985.6393850762593,278100.75421236124,0.8875787811756674,False
tyndp_de,2050,GB0 0,offwind,3215.5674354033804,450359.5847903894,5.023015485006266,False
tyndp_de,2050,GB0 1,offwind,2867.1712943801904,401564.60705604905,0.9233411073072546,False
tyndp_de,2050,GB0 2,offwind,440.2981179842437,61666.403079025724,0.3618756001913018,False
tyndp_de,2050,GB0 3,offwind,2192.0875923471726,307015.06895618665,2.8109694513647283,False
tyndp_de,2050,GB5 0,offwind,1596.3211233004472,223574.38701686935,1.053548561714017,False
tyndp_de,2050,GR1 0,offwind,199.97878708309844,28008.23348502779,0.04030515593343585,False
tyndp_de,2050,HR1 0,offwind,0.0038263107672657066,0.5358978665638244,6.799900596840766e-06,False
tyndp_de,2050,IE5 0,offwind,2283.2396528319164,319781.46398206113,0.5341079119050685,False
tyndp_de,2050,IT1 0,offwind,40.692674075254736,5699.254072164529,0.04155843200052601,False
tyndp_de,2050,IT1 1,offwind,17.296975793932077,2422.5456294022515,0.09804835927793736,False
tyndp_de,2050,IT1 2,offwind,1181.9515363559542,165539.43086217844,0.4380425259362812,False
tyndp_de,2050,IT1 3,offwind,38.934369878205906,5452.9929801408825,0.09041053341921869,False
tyndp_de,2050,IT3 0,offwind,64.87764309399815,9086.504635013745,0.047228544790027374,False
tyndp_de,2050,LT6 0,offwind,165.58299186183777,23190.895218744787,2.7062127110525958,False
tyndp_de,2050,LV6 0,offwind,120.58336090757417,16888.42589741935,0.4186981641631322,False
tyndp_de,2050,NL1 0,offwind,5950.0979232985555,833347.0480810301,10.097990344326002,False
tyndp_de,2050,PL1 0,offwind,1501.6256654439173,210311.71784928814,4.808647295634703,False
tyndp_de,2050,PT1 0,offwind,63.971291419812715,8959.56462462363,0.020559976519779463,False
tyndp_de,2050,RO1 0,offwind,10.93888929781419,1532.0573246238362,0.03675500656717148,False
tyndp_de,2050,SE2 0,offwind,1015.8458611015018,142275.33068648484,0.6321391932885873,False
tyndp_de,2050,SI1 0,offwind,5.745812426219432,804.7356339242901,3.009983343426367,False
tyndp_de,2030,BE1 0,protected area,1638.4488852317754,229474.63378596297,20.112875088153423,False
tyndp_de,2030,BG1 0,protected area,2919.134483739188,408842.3646693541,8.279096574886335,False
tyndp_de,2030,DE1 1,protected area,13689.116494121094,1917243.206459537,74.09472552222793,False
tyndp_de,2030,DE1 3,protected area,5997.339930817466,839963.5757447431,22.32313425638688,False
tyndp_de,2030,DE1 6,protected area,5848.683418491249,819143.3359231441,50.69095370418093,False
tyndp_de,2030,DK1 0,protected area,15884.945026762847,2224782.216633452,19.49437422019392,False
tyndp_de,2030,DK2 0,protected area,2972.0405383672705,416252.1762419146,13.593741407669544,False
tyndp_de,2030,EE6 0,protected area,6466.964749306541,905737.3598468546,17.968250715425537,False
tyndp_de,2030,ES1 0,protected area,10282.78503343775,1440165.9710697131,20.238609249335045,False
tyndp_de,2030,ES1 1,protected area,18433.588974097565,2581735.150433833,16.352734719056674,False
tyndp_de,2030,ES1 2,protected area,22805.78510087945,3194087.54914278,8.253579110783116,False
tyndp_de,2030,ES4 0,protected area,7170.805810427784,1004314.5392756,6.258690220529993,False
tyndp_de,2030,FI2 0,protected area,7440.545229080631,1042093.1693390239,8.8323353373559,False
tyndp_de,2030,FR1 0,protected area,571.6922023429524,80068.9359023743,3.4084213508184025,False
tyndp_de,2030,FR1 1,protected area,4569.616422766942,640002.3001074148,38.966041424051284,False
tyndp_de,2030,FR1 3,protected area,5098.937356325364,714136.8846394067,24.274056901920712,False
tyndp_de,2030,FR1 4,protected area,3970.7819583959113,556131.926946206,8.899933306451969,False
tyndp_de,2030,FR1 6,protected area,21789.586668563566,3051762.8387343935,9.73992303081884,False
tyndp_de,2030,GB0 0,protected area,21095.25374910289,2954517.331807127,32.95274889129726,False
tyndp_de,2030,GB0 1,protected area,10273.662476306386,1438888.3020036956,3.308520459020703,False
tyndp_de,2030,GB0 2,protected area,9268.806141548244,1298152.1206650203,7.617917607473458,False
tyndp_de,2030,GB0 3,protected area,5354.930316269072,749990.2403738197,6.866762799885085,False
tyndp_de,2030,GB5 0,protected area,11318.683840823242,1585249.837650314,7.470165561889029,False
tyndp_de,2030,GR1 0,protected area,8432.90977907625,1181079.8009910714,1.6996289885338078,False
tyndp_de,2030,HR1 0,protected area,5213.948551784876,730244.8952079659,9.265931082360776,False
tyndp_de,2030,IE5 0,protected area,9910.40125808397,1388011.3806840293,2.3182952851801497,False
tyndp_de,2030,IT1 0,protected area,1000.7895131993528,140166.59848730432,1.0220818335560433,False
tyndp_de,2030,IT1 1,protected area,141.30000320362183,19789.916415073087,0.8009627604926517,False
tyndp_de,2030,IT1 2,protected area,3105.091239477572,434886.72821814736,1.1507764641491613,False
tyndp_de,2030,IT1 3,protected area,4872.83540834504,682469.9451463642,11.31534040259732,False
tyndp_de,2030,IT3 0,protected area,3076.027716496692,430816.20679225377,2.2392353645376057,False
tyndp_de,2030,LT6 0,protected area,1211.714422447317,169707.90230354582,19.80370649981254,False
tyndp_de,2030,LV6 0,protected area,4316.541502529912,604557.6334075507,14.988203920012975,False
tyndp_de,2030,NL1 0,protected area,12482.674994729954,1748273.808785708,21.184513800113123,False
tyndp_de,2030,PL1 0,protected area,6459.150866929154,904642.9785615063,20.68410194572253,False
tyndp_de,2030,PT1 0,protected area,29628.058858417477,4149588.07540861,9.522274459931335,False
tyndp_de,2030,RO1 0,protected area,2422.7606443119835,339322.21909131424,8.14055074221889,False
tyndp_de,2030,SE2 0,protected area,9688.541691146938,1356938.6122054534,6.028972665344669,False
tyndp_de,2030,SI1 0,protected area,4.661834626525795,652.918014919579,2.4421341204282183,False
tyndp_de,2040,BE1 0,protected area,1638.4488852317754,229474.63378596297,20.112875088153423,False
tyndp_de,2040,BG1 0,protected area,2919.134483739188,408842.3646693541,8.279096574886335,False
tyndp_de,2040,DE1 1,protected area,13689.116494121094,1917243.206459537,74.09472552222793,False
tyndp_de,2040,DE1 3,protected area,5997.339930817466,839963.5757447431,22.32313425638688,False
tyndp_de,2040,DE1 6,protected area,5848.683418491249,819143.3359231441,50.69095370418093,False
tyndp_de,2040,DK1 0,protected area,15884.945026762847,2224782.216633452,19.49437422019392,False
tyndp_de,2040,DK2 0,protected area,2972.0405383672705,416252.1762419146,13.593741407669544,False
tyndp_de,2040,EE6 0,protected area,6466.964749306541,905737.3598468546,17.968250715425537,False
tyndp_de,2040,ES1 0,protected area,10282.78503343775,1440165.9710697131,20.238609249335045,False
tyndp_de,2040,ES1 1,protected area,18433.588974097565,2581735.150433833,16.352734719056674,False
tyndp_de,2040,ES1 2,protected area,22805.78510087945,3194087.54914278,8.253579110783116,False
tyndp_de,2040,ES4 0,protected area,7170.805810427784,1004314.5392756,6.258690220529993,False
tyndp_de,2040,FI2 0,protected area,7440.545229080631,1042093.1693390239,8.8323353373559,False
tyndp_de,2040,FR1 0,protected area,571.6922023429524,80068.9359023743,3.4084213508184025,False
tyndp_de,2040,FR1 1,protected area,4569.616422766942,640002.3001074148,38.966041424051284,False
tyndp_de,2040,FR1 3,protected area,5098.937356325364,714136.8846394067,24.274056901920712,False
tyndp_de,2040,FR1 4,protected area,3970.7819583959113,556131.926946206,8.899933306451969,False
tyndp_de,2040,FR1 6,protected area,21789.586668563566,3051762.8387343935,9.73992303081884,False
tyndp_de,2040,GB0 0,protected area,21095.25374910289,2954517.331807127,32.95274889129726,False
tyndp_de,2040,GB0 1,protected area,10273.662476306386,1438888.3020036956,3.308520459020703,False
tyndp_de,2040,GB0 2,protected area,9268.806141548244,1298152.1206650203,7.617917607473458,False
tyndp_de,2040,GB0 3,protected area,5354.930316269072,749990.2403738197,6.866762799885085,False
tyndp_de,2040,GB5 0,protected area,11318.683840823242,1585249.837650314,7.470165561889029,False
tyndp_de,2040,GR1 0,protected area,8432.90977907625,1181079.8009910714,1.6996289885338078,False
tyndp_de,2040,HR1 0,protected area,5213.948551784876,730244.8952079659,9.265931082360776,False
tyndp_de,2040,IE5 0,protected area,9910.40125808397,1388011.3806840293,2.3182952851801497,False
tyndp_de,2040,IT1 0,protected area,1000.7895131993528,140166.59848730432,1.0220818335560433,False
tyndp_de,2040,IT1 1,protected area,141.30000320362183,19789.916415073087,0.8009627604926517,False
tyndp_de,2040,IT1 2,protected area,3105.091239477572,434886.72821814736,1.1507764641491613,False
tyndp_de,2040,IT1 3,protected area,4872.83540834504,682469.9451463642,11.31534040259732,False
tyndp_de,2040,IT3 0,protected area,3076.027716496692,430816.20679225377,2.2392353645376057,False
tyndp_de,2040,LT6 0,protected area,1211.714422447317,169707.90230354582,19.80370649981254,False
tyndp_de,2040,LV6 0,protected area,4316.541502529912,604557.6334075507,14.988203920012975,False
tyndp_de,2040,NL1 0,protected area,12482.674994729954,1748273.808785708,21.184513800113123,False
tyndp_de,2040,PL1 0,protected area,6459.150866929154,904642.9785615063,20.68410194572253,False
tyndp_de,2040,PT1 0,protected area,29628.058858417477,4149588.07540861,9.522274459931335,False
tyndp_de,2040,RO1 0,protected area,2422.7606443119835,339322.21909131424,8.14055074221889,False
tyndp_de,2040,SE2 0,protected area,9688.541691146938,1356938.6122054534,6.028972665344669,False
tyndp_de,2040,SI1 0,protected area,4.661834626525795,652.918014919579,2.4421341204282183,False
tyndp_de,2050,BE1 0,protected area,1638.4488852317754,229474.63378596297,20.112875088153423,False
tyndp_de,2050,BG1 0,protected area,2919.134483739188,408842.3646693541,8.279096574886335,False
tyndp_de,2050,DE1 1,protected area,13689.116494121094,1917243.206459537,74.09472552222793,False
tyndp_de,2050,DE1 3,protected area,5997.339930817466,839963.5757447431,22.32313425638688,False
