sce_name,target_year,bus,type,area_km2,oly_field,rel,onshore,base_area
tyndp_ga,2040,PL,protected area,61498.52712423998,8613239.0,0.1961785784847062,True,313482.37712424
tyndp_ga,2040,PL,solar,11.177875766084494,1566.0,3.565711051646917e-05,True,313482.37712424
tyndp_ga,2040,PL,solar rooftop,107.15775254207004,15008.0,0.0003418302283053094,True,313482.37712424
tyndp_ga,2040,PL,urban area,18223.22712423998,2552273.0,0.05813158395509331,True,313482.37712424
tyndp_ga,2040,PT,H2 Electrolysis,0.8418889397714225,118.0,9.57391026861101e-06,True,87935.74580823437
tyndp_ga,2040,PT,H2 Store,0.0004310766697549,0.0,4.902177900383869e-09,True,87935.74580823437
tyndp_ga,2040,PT,grid,7.753281128454199e-05,0.0,8.816984557522427e-10,True,87935.74580823437
tyndp_ga,2040,PT,offwind,50.67178534264573,7096.888703451784,0.0001628559770699641,False,311144.7688584175
tyndp_ga,2040,PT,offwind,50.67178534264573,7097.0,0.0005762364880960705,True,87935.74580823437
tyndp_ga,2040,PT,onwind,1299.9932822337028,182072.0,0.014783445233621599,True,87935.74580823437
tyndp_ga,2040,PT,protected area,29628.05885841748,4149588.07540861,0.09522274459931336,False,311144.7688584175
tyndp_ga,2040,PT,protected area,17923.045808234358,2510231.0,0.2038197964149868,True,87935.74580823437
tyndp_ga,2040,PT,solar,92.92563258428332,13015.0,0.0010567446915948223,True,87935.74580823437
tyndp_ga,2040,PT,solar rooftop,114.48874563438105,16035.0,0.0013019591132376596,True,87935.74580823437
tyndp_ga,2040,PT,urban area,3051.33580823436,427358.0,0.03469960685713125,True,87935.74580823437
tyndp_ga,2040,RO,H2 Electrolysis,0.3588349675032797,50.0,1.5181568388891538e-06,True,236362.25079738256
tyndp_ga,2040,RO,H2 Store,1.3431731078165043e-08,0.0,5.682688768131237e-14,True,236362.25079738256
tyndp_ga,2040,RO,grid,0.0001762233980933,0.0,7.455649009044361e-10,True,236362.25079738256
tyndp_ga,2040,RO,offwind,8.888050602600629e-07,0.0001244825014369,2.986412508381595e-11,False,29761.630644311983
tyndp_ga,2040,RO,offwind,8.888050602600629e-07,0.0,3.7603511443203155e-12,True,236362.25079738256
tyndp_ga,2040,RO,onwind,720.3454894869432,100889.0,0.003047633397705486,True,236362.25079738256
tyndp_ga,2040,RO,protected area,2422.7606443119835,339322.21909131424,0.0814055074221889,False,29761.630644311983
tyndp_ga,2040,RO,protected area,51875.9407973826,7265538.0,0.21947642071598122,True,236362.25079738256
tyndp_ga,2040,RO,solar,27.548741569881997,3858.0,0.00011655305141554807,True,236362.25079738256
tyndp_ga,2040,RO,solar rooftop,33.5168124478245,4694.0,0.000141802730066893,True,236362.25079738256
tyndp_ga,2040,RO,urban area,12651.560797382588,1771927.0,0.053526147913644295,True,236362.25079738256
tyndp_ga,2040,SE,H2 Electrolysis,1.1669477427198989,163.0,2.6241996435538747e-06,True,444687.10510894534
tyndp_ga,2040,SE,H2 Store,1.5203826791195807e-08,0.0,3.418994303302537e-14,True,444687.10510894534
tyndp_ga,2040,SE,grid,29.849111257356764,4181.0,6.712385161257134e-05,True,444687.10510894534
tyndp_ga,2040,SE,offwind,529.6122841485562,74175.38993677258,0.003295664183682123,False,160699.71169114692
tyndp_ga,2040,SE,offwind,529.6122841485562,74175.0,0.0011909773817678046,True,444687.10510894534
tyndp_ga,2040,SE,onwind,2102.9596930684097,294532.0,0.004729077297065312,True,444687.10510894534
tyndp_ga,2040,SE,protected area,9688.541691146938,1356938.6122054534,0.06028972665344669,False,160699.71169114692
tyndp_ga,2040,SE,protected area,54500.74510894535,7633158.0,0.12255976052103656,True,444687.10510894534
tyndp_ga,2040,SE,solar,9.572071028460917,1341.0,2.152540723238607e-05,True,444687.10510894534
tyndp_ga,2040,SE,solar rooftop,25.808027544703545,3615.0,5.803637489866218e-05,True,444687.10510894534
tyndp_ga,2040,SE,urban area,5950.435108945375,833394.0,0.013381173055349915,True,444687.10510894534
tyndp_ga,2040,SI,H2 Electrolysis,0.1225857527563386,17.0,6.017109992898881e-06,True,20372.86220478082
tyndp_ga,2040,SI,H2 Store,1.3427448191105978e-08,0.0,6.590850149644172e-13,True,20372.86220478082
tyndp_ga,2040,SI,grid,15.575648493480651,2181.0,0.0007645292221053542,True,20372.86220478082
tyndp_ga,2040,SI,offwind,4.230809661182732e-07,5.9255037271466825e-05,2.2163387289247783e-09,False,190.8918346265258
tyndp_ga,2040,SI,offwind,4.230809661182732e-07,0.0,2.0766888906704057e-11,True,20372.86220478082
tyndp_ga,2040,SI,onwind,44.2898274390442,6203.0,0.0021739619594860304,True,20372.86220478082
tyndp_ga,2040,SI,protected area,4.661834626525795,652.918014919579,0.024421341204282184,False,190.8918346265258
tyndp_ga,2040,SI,protected area,7713.5022047808225,1080322.0,0.3786165207052117,True,20372.86220478082
tyndp_ga,2040,SI,solar,26.14885028621002,3662.0,0.0012835138245854219,True,20372.86220478082
tyndp_ga,2040,SI,solar rooftop,28.871272956363068,4044.0,0.0014171436819313467,True,20372.86220478082
tyndp_ga,2040,SI,urban area,623.2622047808233,87292.0,0.030592765931267366,True,20372.86220478082
tyndp_ga,2040,SK,H2 Electrolysis,0.1616974939528195,23.0,3.3333063467523434e-06,True,48509.64091865188
tyndp_ga,2040,SK,H2 Store,1.3249228527782709e-08,0.0,2.731256772236465e-13,True,48509.64091865188
tyndp_ga,2040,SK,grid,90.67982740373004,12700.0,0.0018693155769962378,True,48509.64091865188
tyndp_ga,2040,SK,onwind,50.04894451107902,7010.0,0.0010317319106733541,True,48509.64091865188
tyndp_ga,2040,SK,protected area,14150.280918651875,1981832.0,0.29170038472107335,True,48509.64091865188
tyndp_ga,2040,SK,solar,10.604662557327517,1485.0,0.00021860938066127885,True,48509.64091865188
tyndp_ga,2040,SK,solar rooftop,3.905682415956917,547.0,8.051352972302024e-05,True,48509.64091865188
tyndp_ga,2040,SK,urban area,2860.5509186518807,400637.0,0.05896870940456711,True,48509.64091865188
tyndp_ga,2050,AT,H2 Electrolysis,0.4115977968557203,58.0,4.900717097884878e-06,True,83987.25913670135
tyndp_ga,2050,AT,H2 Store,4.9267415919180574e-05,0.0,5.86605830760482e-10,True,83987.25913670135
tyndp_ga,2050,AT,grid,32.54264007668822,4558.0,0.00038747115230561806,True,83987.25913670135
tyndp_ga,2050,AT,onwind,2127.739960846956,298003.0,0.025334080224998806,True,83987.25913670135
tyndp_ga,2050,AT,protected area,12846.129136701342,1799178.0,0.15295330826063055,True,83987.25913670135
tyndp_ga,2050,AT,solar,493.2303388006823,69080.0,0.0058726804978583595,True,83987.25913670135
tyndp_ga,2050,AT,solar rooftop,169.6532888886624,23761.0,0.002019988396246236,True,83987.25913670135
tyndp_ga,2050,AT,urban area,4802.609136701339,672634.0,0.05718259157480542,True,83987.25913670135
tyndp_ga,2050,BE,H2 Electrolysis,0.9952060817818285,139.0,3.244356027995249e-05,True,30674.995999029914
tyndp_ga,2050,BE,H2 Store,5.030582805474657e-05,0.0,1.6399620086776042e-09,True,30674.995999029914
tyndp_ga,2050,BE,grid,47.017928962752336,6585.0,0.0015327770202232223,True,30674.995999029914
tyndp_ga,2050,BE,offwind,640.6039850583652,89720.44608660578,0.07863771673676334,False,8146.268885231775
tyndp_ga,2050,BE,offwind,640.6039850583652,89720.0,0.020883588218841953,True,30674.995999029914
tyndp_ga,2050,BE,onwind,870.2019886145424,121877.0,0.028368446686743244,True,30674.995999029914
tyndp_ga,2050,BE,protected area,1638.4488852317754,229474.63378596297,0.20112875088153426,False,8146.268885231775
tyndp_ga,2050,BE,protected area,3922.0759990299134,549310.0,0.12785905494996472,True,30674.995999029914
tyndp_ga,2050,BE,solar,96.89813551912516,13571.0,0.003158863835620045,True,30674.995999029914
tyndp_ga,2050,BE,solar rooftop,156.19502746747656,21876.0,0.005091933099923344,True,30674.995999029914
tyndp_ga,2050,BE,urban area,6230.485999029914,872617.0,0.20311285449644234,True,30674.995999029914
tyndp_ga,2050,BG,H2 Electrolysis,0.2643666170870322,37.0,2.3437654228885105e-06,True,112795.68104610941
tyndp_ga,2050,BG,H2 Store,4.926087987858647e-05,0.0,4.367266496529176e-10,True,112795.68104610941
tyndp_ga,2050,BG,grid,0.2455272978092617,34.0,2.17674378603994e-06,True,112795.68104610941
tyndp_ga,2050,BG,offwind,68.11905568772526,9540.483989877488,0.0019319570364786437,False,35259.094483739194
tyndp_ga,2050,BG,offwind,68.11905568772526,9540.0,0.0006039154607336346,True,112795.68104610941
tyndp_ga,2050,BG,onwind,638.7716414882202,89464.0,0.005663085993754483,True,112795.68104610941
tyndp_ga,2050,BG,protected area,2919.134483739188,408842.3646693541,0.08279096574886334,False,35259.094483739194
tyndp_ga,2050,BG,protected area,38984.57104610944,5460024.0,0.34562113269366274,True,112795.68104610941
tyndp_ga,2050,BG,solar,29.13610547621964,4081.0,0.00025830869769126333,True,112795.68104610941
tyndp_ga,2050,BG,solar rooftop,78.03541178402966,10929.0,0.0006918297851504598,True,112795.68104610941
tyndp_ga,2050,BG,urban area,4935.231046109438,691209.0,0.04375372354985808,True,112795.68104610941
tyndp_ga,2050,CZ,H2 Electrolysis,0.621448232996317,87.0,7.892581239224494e-06,True,78738.27511687152
tyndp_ga,2050,CZ,H2 Store,4.8727966991865504e-05,0.0,6.188599752729966e-10,True,78738.27511687152
tyndp_ga,2050,CZ,grid,46.478201202428025,6510.0,0.0005902872666875196,True,78738.27511687152
tyndp_ga,2050,CZ,onwind,1209.5740690369605,169408.0,0.015361957919977104,True,78738.27511687152
tyndp_ga,2050,CZ,protected area,11018.795116871504,1543249.0,0.13994204344096015,True,78738.27511687152
tyndp_ga,2050,CZ,solar,50.39341447690872,7058.0,0.0006400116639856484,True,78738.27511687152
tyndp_ga,2050,CZ,solar rooftop,112.8725317184451,15808.0,0.0014335154224664939,True,78738.27511687152
tyndp_ga,2050,CZ,urban area,4919.775116871504,689044.0,0.062482637695187804,True,78738.27511687152
tyndp_ga,2050,DE,H2 Electrolysis,14.722748852941121,2062.0,4.134194389982374e-05,True,356121.34950925445
tyndp_ga,2050,DE,H2 Store,0.008650951522724144,1.0,2.429214517648382e-08,True,356121.34950925445
tyndp_ga,2050,DE,grid,647.5245966116912,90690.0,0.0018182695238687567,True,356121.34950925445
tyndp_ga,2050,DE,offwind,6717.922658875798,940885.5264531929,0.11810878681765791,False,56879.109843429804
tyndp_ga,2050,DE,offwind,6717.922658875798,940886.0,0.018864139058591377,True,356121.34950925445
tyndp_ga,2050,DE,onwind,12579.923461804017,1761894.0,0.03532482250541709,True,356121.34950925445
tyndp_ga,2050,DE,protected area,25535.13984342981,3576350.1181274243,0.4489370511198219,False,56879.109843429804
tyndp_ga,2050,DE,protected area,54645.639509254404,7653452.0,0.15344668210585433,True,356121.34950925445
tyndp_ga,2050,DE,solar,1227.9071747116998,171976.0,0.0034480021386075043,True,356121.34950925445
tyndp_ga,2050,DE,solar rooftop,609.4498556261774,85356.0,0.0017113544483250357,True,356121.34950925445
tyndp_ga,2050,DE,urban area,32229.9295092544,4513995.0,0.09050266026922615,True,356121.34950925445
tyndp_ga,2050,DK,H2 Electrolysis,7.103938759759545,995.0,0.00018111978650135128,True,39222.32295534726
tyndp_ga,2050,DK,H2 Store,0.008014893046435299,1.0,2.0434519025198663e-07,True,39222.32295534726
tyndp_ga,2050,DK,grid,94.8211734315203,13280.0,0.002417530790806798,True,39222.32295534726
tyndp_ga,2050,DK,offwind,3514.4425530240446,492218.8449613509,0.03400588616541871,False,103348.06556513012
tyndp_ga,2050,DK,offwind,3514.4425530240446,492218.0,0.08960312108553767,True,39222.32295534726
tyndp_ga,2050,DK,onwind,711.9155142083638,99708.0,0.01815077385954028,True,39222.32295534726
tyndp_ga,2050,DK,protected area,18856.98556513012,2641034.392875367,0.1824609436278845,False,103348.06556513012
tyndp_ga,2050,DK,protected area,3217.0429553472604,450566.0,0.08202071455608863,True,39222.32295534726
tyndp_ga,2050,DK,solar,124.41865944079606,17425.0,0.0031721389776541474,True,39222.32295534726
tyndp_ga,2050,DK,solar rooftop,55.98059767443797,7841.0,0.0014272636972106217,True,39222.32295534726
tyndp_ga,2050,DK,urban area,3048.6629553472617,426984.0,0.07772775107731428,True,39222.32295534726
tyndp_ga,2050,EE,H2 Electrolysis,0.1854068612905517,26.0,4.074455608475822e-06,True,45504.695376938704
tyndp_ga,2050,EE,H2 Store,6.726532252605467e-05,0.0,1.4782061932040537e-09,True,45504.695376938704
tyndp_ga,2050,EE,grid,41.49021932101123,5811.0,0.0009117788610016283,True,45504.695376938704
tyndp_ga,2050,EE,offwind,127.524801352062,17860.616435863027,0.0035432350290364525,False,35991.06474930654
tyndp_ga,2050,EE,offwind,127.524801352062,17861.0,0.0028024536873768463,True,45504.695376938704
tyndp_ga,2050,EE,onwind,75.85824525333439,10624.0,0.0016670421508145847,True,45504.695376938704
tyndp_ga,2050,EE,protected area,6466.964749306541,905737.3598468546,0.17968250715425538,False,35991.06474930654
tyndp_ga,2050,EE,protected area,8053.225376938708,1127903.0,0.17697570130356255,True,45504.695376938704
tyndp_ga,2050,EE,solar,3.732820052756028,523.0,8.20315359071227e-05,True,45504.695376938704
tyndp_ga,2050,EE,solar rooftop,5.5607631220674,779.0,0.0001222019634678301,True,45504.695376938704
tyndp_ga,2050,EE,urban area,840.5953769387049,117730.0,0.018472717375110914,True,45504.695376938704
tyndp_ga,2050,ES,H2 Electrolysis,11.287564463041662,1582.0,2.2665214719640784e-05,True,498012.68607706163
tyndp_ga,2050,ES,H2 Store,0.0032926639956613693,0.0,6.6116066672885275e-09,True,498012.68607706163
tyndp_ga,2050,ES,grid,690.9072717932326,96765.0,0.0013873286587047357,True,498012.68607706163
tyndp_ga,2050,ES,offwind,1618.2922097788937,226651.56999704393,0.0029188919567577744,False,554420.0449188426
tyndp_ga,2050,ES,offwind,1618.2922097788937,226650.0,0.003249499972634195,True,498012.68607706163
tyndp_ga,2050,ES,onwind,7433.534367713995,1041112.0,0.014926395603030367,True,498012.68607706163
tyndp_ga,2050,ES,protected area,58692.964918842554,8220303.209921925,0.10586371372527517,False,554420.0449188426
tyndp_ga,2050,ES,protected area,134875.35607706173,18890106.0,0.27082714928308343,True,498012.68607706163
tyndp_ga,2050,ES,solar,1447.2127254289621,202690.0,0.002905975622486498,True,498012.68607706163
tyndp_ga,2050,ES,solar rooftop,613.2860208962086,85894.0,0.001231466663484371,True,498012.68607706163
tyndp_ga,2050,ES,urban area,10714.786077061735,1500671.0,0.021515086616495843,True,498012.68607706163
tyndp_ga,2050,FI,H2 Electrolysis,6.39479955885761,896.0,1.9297265632438604e-05,True,331383.7141832149
tyndp_ga,2050,FI,H2 Store,0.0001172940659707,0.0,3.5395241513241854e-10,True,331383.7141832149
tyndp_ga,2050,FI,grid,46.46888719790907,6508.0,0.00014022682832330567,True,331383.7141832149
tyndp_ga,2050,FI,offwind,528.5724455881164,74029.75428404991,0.0062744448770690455,False,84242.10522908063
tyndp_ga,2050,FI,offwind,528.5724455881164,74030.0,0.001595046536583509,True,331383.7141832149
tyndp_ga,2050,FI,onwind,3788.7421156602113,530636.0,0.01143309690097051,True,331383.7141832149
tyndp_ga,2050,FI,protected area,7440.545229080631,1042093.169339024,0.088323353373559,False,84242.10522908063
tyndp_ga,2050,FI,protected area,47761.4841832149,6689283.0,0.14412743336206502,True,331383.7141832149
tyndp_ga,2050,FI,solar,14.253520248235294,1996.0,4.301213257678327e-05,True,331383.7141832149
tyndp_ga,2050,FI,solar rooftop,25.10995491987256,3517.0,7.577305053075061e-05,True,331383.7141832149
tyndp_ga,2050,FI,urban area,4193.844183214887,587373.0,0.012655553075538896,True,331383.7141832149
tyndp_ga,2050,FR,H2 Electrolysis,12.491234376178001,1749.0,2.318582343966879e-05,True,538744.479301376
tyndp_ga,2050,FR,H2 Store,0.0003478832346143815,0.0,6.457295582230441e-10,True,538744.479301376
tyndp_ga,2050,FR,grid,1617.0357434476914,226476.0,0.0030014892134850343,True,538744.479301376
tyndp_ga,2050,FR,offwind,6353.112168575828,889791.6202487154,0.019988659165520124,False,317835.83460839477
tyndp_ga,2050,FR,offwind,6353.112168575828,889792.0,0.011792440410367285,True,538744.479301376
tyndp_ga,2050,FR,onwind,8211.900192198817,1150127.0,0.015242662352378452,True,538744.479301376
tyndp_ga,2050,FR,protected area,36000.61460839474,5042102.886329794,0.11326795373073983,False,317835.83460839477
tyndp_ga,2050,FR,protected area,68420.27930137604,9582672.0,0.12699949963311166,True,538744.479301376
tyndp_ga,2050,FR,solar,2002.0521701172022,280400.0,0.0037161441964349957,True,538744.479301376
tyndp_ga,2050,FR,solar rooftop,631.2846572105648,88415.0,0.0011717700718329243,True,538744.479301376
tyndp_ga,2050,FR,urban area,30794.859301376047,4313005.0,0.057160417386197045,True,538744.479301376
tyndp_ga,2050,GB,H2 Electrolysis,13.715327318002496,1922.0,5.755939373873279e-05,True,238281.30261860622
tyndp_ga,2050,GB,H2 Store,0.007163240381150312,1.0,3.006211692830896e-08,True,238281.30261860622
tyndp_ga,2050,GB,grid,182.9983148035398,25630.0,0.0007679927581076199,True,238281.30261860622
tyndp_ga,2050,GB,offwind,8771.583148291042,1228513.0459791375,0.012086881954806311,False,725710.9965240497
tyndp_ga,2050,GB,offwind,8771.583148291042,1228513.0,0.036811881804804734,True,238281.30261860622
tyndp_ga,2050,GB,onwind,4508.970166600522,631508.0,0.01892288701232087,True,238281.30261860622
tyndp_ga,2050,GB,protected area,57311.33652404983,8026797.832499977,0.07897267203963412,False,725710.9965240497
tyndp_ga,2050,GB,protected area,19873.75261860621,2783439.0,0.0834045827356257,True,238281.30261860622
tyndp_ga,2050,GB,solar,276.1701133348316,38679.0,0.0011590087442860356,True,238281.30261860622
tyndp_ga,2050,GB,solar rooftop,320.6293384963889,44906.0,0.001345591680810933,True,238281.30261860622
tyndp_ga,2050,GB,urban area,20195.842618606217,2828549.0,0.08475630440434408,True,238281.30261860622
tyndp_ga,2050,GR,H2 Electrolysis,0.7244817269141268,101.0,6.094670037198365e-06,True,118871.36177878483
tyndp_ga,2050,GR,H2 Store,0.0010282628548766,0.0,8.650215152663589e-09,True,118871.36177878483
tyndp_ga,2050,GR,grid,24.1129944977557,3377.0,0.00020284948482906322,True,118871.36177878483
tyndp_ga,2050,GR,offwind,459.0176930571328,64288.192304920565,0.0009251371090267682,False,496161.79977907625
tyndp_ga,2050,GR,offwind,459.0176930571328,64288.0,0.0038614657575080833,True,118871.36177878483
tyndp_ga,2050,GR,onwind,1965.5694359623249,275290.0,0.016535264731131594,True,118871.36177878483
tyndp_ga,2050,GR,protected area,8432.90977907625,1181079.8009910714,0.01699628988533808,False,496161.79977907625
tyndp_ga,2050,GR,protected area,31054.74177878485,4349404.0,0.2612466225176806,True,118871.36177878483
tyndp_ga,2050,GR,solar,253.8144491579663,35548.0,0.002135202670852762,True,118871.36177878483
tyndp_ga,2050,GR,solar rooftop,151.10065298886855,21163.0,0.0012711274669340562,True,118871.36177878483
tyndp_ga,2050,GR,urban area,3090.891778784847,432898.0,0.026001988473362332,True,118871.36177878483
tyndp_ga,2050,HR,H2 Electrolysis,0.2039035154005156,29.0,3.958620532032245e-06,True,51508.72980892596
tyndp_ga,2050,HR,H2 Store,4.927426119111969e-05,0.0,9.56619613294773e-10,True,51508.72980892596
tyndp_ga,2050,HR,grid,8.392407767874476,1175.0,0.00016293175543265198,True,51508.72980892596
