sce_name,target_year,bus,type,area_km2,oly_field,rel,onshore,base_area
pac2_0,2030,DE1 2,H2 Store,3.273964677549654e-05,0.0,7.031639776576738e-08,True,46560.4721171246
pac2_0,2030,DE1 2,grid,35.86905713766973,5024.0,0.0770375718000448,True,46560.472117124635
pac2_0,2030,DE1 2,onwind,694.8956924049227,97324.0,1.49245843267415,True,46560.47211712462
pac2_0,2030,DE1 2,protected area,5840.812117124605,818041.0,12.544572362650928,True,46560.472117124606
pac2_0,2030,DE1 2,solar,125.39219438676012,17562.0,0.2693104014738754,True,46560.47211712462
pac2_0,2030,DE1 2,solar rooftop,0.2694848330115062,38.0,0.000578784580048,True,46560.47211713159
pac2_0,2030,DE1 2,urban area,3842.6421171246025,538185.0,8.253013645261786,True,46560.4721171246
pac2_0,2030,DE1 3,H2 Electrolysis,0.0267012042614487,4.0,5.755049014640071e-05,True,46396.13701555699
pac2_0,2030,DE1 3,H2 Store,0.0003277625703118,0.0,7.064436640532451e-07,True,46396.13701554783
pac2_0,2030,DE1 3,grid,64.46525288843524,9029.0,0.1389453024220949,True,46396.13701555703
pac2_0,2030,DE1 3,offwind,2025.1246684057544,283631.0,7.612583632623121,True,26602.33064274321
pac2_0,2030,DE1 3,onwind,901.4436378023668,126253.0,1.942928217278316,True,46396.13701555701
pac2_0,2030,DE1 3,protected area,5034.827015557024,705158.0,10.85182374961261,True,46396.137015557026
pac2_0,2030,DE1 3,solar,125.3081352958228,17550.0,0.2700831219069077,True,46396.13701555702
pac2_0,2030,DE1 3,solar rooftop,0.3039989134772082,43.0,0.0006552246222035,True,46396.13701555801
pac2_0,2030,DE1 3,urban area,6579.247015557021,921463.0,14.180592262133684,True,46396.13701555702
pac2_0,2030,DE1 5,H2 Electrolysis,0.0266517149233559,4.0,4.549498918199501e-05,True,58581.649105883334
pac2_0,2030,DE1 5,H2 Store,3.273784079938375e-05,0.0,5.588412292766248e-08,True,58581.64910588336
pac2_0,2030,DE1 5,grid,22.82370439768152,3197.0,0.0389605017032361,True,58581.64910588346
pac2_0,2030,DE1 5,onwind,467.3732523715638,65458.0,0.7978151170289015,True,58581.64910588336
pac2_0,2030,DE1 5,protected area,6187.209105883372,866556.0,10.561684760188816,True,58581.64910588336
pac2_0,2030,DE1 5,solar,2494.42299294494,349359.0,4.258027950760478,True,58581.64910588338
pac2_0,2030,DE1 5,solar rooftop,71.35617193312751,9994.0,0.1218063557824308,True,58581.64910588339
pac2_0,2030,DE1 5,urban area,4010.369105883367,561676.0,6.845777077109638,True,58581.64910588336
pac2_0,2030,DE1 0,H2 Electrolysis,0.0266502146987807,4.0,5.069706345716693e-05,True,52567.57074558569
pac2_0,2030,DE1 0,H2 Store,3.274054461474793e-05,0.0,6.228278033467481e-08,True,52567.57074558571
pac2_0,2030,DE1 0,grid,47.81874541672682,6697.0,0.0909662454218361,True,52567.57074558571
pac2_0,2030,DE1 0,onwind,621.1796623761742,87000.0,1.181678463672086,True,52567.57074558571
pac2_0,2030,DE1 0,protected area,9615.950745585706,1346772.0,18.292553011674396,True,52567.570745585705
pac2_0,2030,DE1 0,solar,132.85146631573448,18607.0,0.2527251391522415,True,52567.57074558571
pac2_0,2030,DE1 0,solar rooftop,2.0966345111108744,294.0,0.0039884561553321,True,52567.57074558583
pac2_0,2030,DE1 0,urban area,5551.870745585708,777573.0,10.56139872328401,True,52567.57074558571
pac2_0,2030,DE1 6,H2 Electrolysis,0.0267095453273393,4.0,4.178018810051604e-05,True,63928.73402838844
pac2_0,2030,DE1 6,H2 Store,0.0003355626899106,0.0,5.249011966382021e-07,True,63928.734028376166
pac2_0,2030,DE1 6,grid,76.653733868495,10736.0,0.1199049770553187,True,63928.734028388535
pac2_0,2030,DE1 6,offwind,188.05359235223412,26338.0,1.6298738129155037,True,11537.923418491248
pac2_0,2030,DE1 6,onwind,905.9065161340836,126878.0,1.4170568679364144,True,63928.73402838856
pac2_0,2030,DE1 6,protected area,15804.22402838854,2213477.0,24.72162833909777,True,63928.73402838854
pac2_0,2030,DE1 6,solar,126.92911161815206,17777.0,0.19854782602419,True,63928.73402838856
pac2_0,2030,DE1 6,solar rooftop,0.3547632532202821,50.0,0.0005549355209548,True,63928.73402839497
pac2_0,2030,DE1 6,urban area,4389.064028388544,614715.0,6.86555755419701,True,63928.73402838854
pac2_0,2030,DK1 0,H2 Electrolysis,0.0266815760910114,4.0,8.435782654313128e-05,True,31629.046390105115
pac2_0,2030,DK1 0,H2 Store,0.0005368240894172,0.0,1.6972503147775671e-06,True,31629.04639010501
pac2_0,2030,DK1 0,grid,434.0750291158592,60795.0,1.3723936654999958,True,31629.046390105224
pac2_0,2030,DK1 0,offwind,1892.2555334817928,265022.0,2.322220028321001,True,81484.76502676283
pac2_0,2030,DK1 0,onwind,206.5851847245059,28933.0,0.6531502157116367,True,31629.046390105224
pac2_0,2030,DK1 0,protected area,2570.0463901052194,359950.0,8.12558923973512,True,31629.04639010522
pac2_0,2030,DK1 0,solar,11.19882398591877,1568.0,0.0354067708769815,True,31629.046390105294
pac2_0,2030,DK1 0,solar rooftop,0.3244787010224849,45.0,0.0010258883464915,True,31629.04639010571
pac2_0,2030,DK1 0,urban area,1981.42639010522,277511.0,6.264578342536075,True,31629.04639010522
pac2_0,2030,DK2 0,H2 Electrolysis,0.0267434353145571,4.0,0.0003521988839044,True,7593.2765652421185
pac2_0,2030,DK2 0,H2 Store,0.0002388817117013,0.0,3.1459635329863244e-06,True,7593.276565241687
pac2_0,2030,DK2 0,grid,17.99811844074709,2521.0,0.237027036827986,True,7593.276565242043
pac2_0,2030,DK2 0,offwind,79.61920984361817,11151.0,0.3641682997674423,True,21863.300538367275
pac2_0,2030,DK2 0,onwind,218.67698387298665,30627.0,2.879876453782454,True,7593.276565242041
pac2_0,2030,DK2 0,protected area,646.9965652420412,90616.0,8.520650600343538,True,7593.276565242041
pac2_0,2030,DK2 0,solar,17.164892814756943,2404.0,0.2260538341686201,True,7593.276565242044
pac2_0,2030,DK2 0,solar rooftop,5.002388211417992,701.0,0.0658791783551813,True,7593.276565242048
pac2_0,2030,DK2 0,urban area,1067.2365652420417,149473.0,14.055020333742084,True,7593.276565242044
pac2_0,2030,EE6 0,H2 Electrolysis,0.0268121856051202,4.0,5.892180000991375e-05,True,45504.69537693855
pac2_0,2030,EE6 0,H2 Store,3.93140265607553e-05,0.0,8.639553838367026e-08,True,45504.6953769387
pac2_0,2030,EE6 0,grid,48.51641256493652,6795.0,0.1066184756606987,True,45504.69537693875
pac2_0,2030,EE6 0,offwind,249.9886086178252,35012.0,0.6945851987405898,True,35991.06474930654
pac2_0,2030,EE6 0,onwind,76.1745021933377,10669.0,0.1673992135588322,True,45504.69537693873
pac2_0,2030,EE6 0,protected area,8053.225376938708,1127903.0,17.697570130356254,True,45504.695376938704
pac2_0,2030,EE6 0,solar,7.274619297807799,1019.0,0.0159865245499357,True,45504.695376938944
pac2_0,2030,EE6 0,solar rooftop,1.6819695108414994,236.0,0.0036962548521836,True,45504.695376939686
pac2_0,2030,EE6 0,urban area,840.5953769387049,117730.0,1.847271737511092,True,45504.69537693869
pac2_0,2030,ES1 0,H2 Electrolysis,0.0268290357781893,4.0,1.9236372693241496e-05,True,139470.34717005357
pac2_0,2030,ES1 0,H2 Store,3.2749600667936554e-05,0.0,2.3481407576913463e-08,True,139470.34717005392
pac2_0,2030,ES1 0,grid,,,,True,
pac2_0,2030,ES1 0,offwind,2.239098960851599,314.0,0.0044070014876229,True,50807.765033438875
pac2_0,2030,ES1 0,onwind,391.5361528805376,54837.0,0.2807307508908284,True,139470.34717005392
pac2_0,2030,ES1 0,protected area,38296.987170053886,5363724.0,27.45887419593141,True,139470.3471700539
pac2_0,2030,ES1 0,solar,1146.0047981652772,160505.0,0.8216834771107098,True,139470.34717005386
pac2_0,2030,ES1 0,solar rooftop,61.89252956029559,8668.0,0.0443768376691792,True,139470.34717005416
pac2_0,2030,ES1 0,urban area,2550.4771700538868,357210.0,1.8286877618108544,True,139470.3471700539
pac2_0,2030,ES1 1,H2 Electrolysis,0.0268288573574925,4.0,1.5471975126826472e-05,True,173402.92456245364
pac2_0,2030,ES1 1,H2 Store,0.0002951538722735,0.0,1.7021274180832754e-07,True,173402.92456240772
pac2_0,2030,ES1 1,grid,332.7438281407051,46603.0,0.1918905514311909,True,173402.92456245405
pac2_0,2030,ES1 1,offwind,1.0440344128645649,146.0,0.0009261798022691,True,112724.80897410269
pac2_0,2030,ES1 1,onwind,2173.9893147952503,304480.0,1.2537212508271456,True,173402.92456245402
pac2_0,2030,ES1 1,protected area,48954.00456245404,6856303.0,28.231360391400106,True,173402.924562454
pac2_0,2030,ES1 1,solar,24.99676067294754,3501.0,0.0144154204642289,True,173402.924562455
pac2_0,2030,ES1 1,solar rooftop,0.3722266388865982,52.0,0.0002146599544533,True,173402.92456252122
pac2_0,2030,ES1 1,urban area,4059.474562454032,568554.0,2.3410646462262767,True,173402.92456245402
pac2_0,2030,ES1 2,H2 Electrolysis,0.0269004833576165,4.0,1.4826542788233414e-05,True,181434.6320773118
pac2_0,2030,ES1 2,H2 Store,0.0002612951963687,0.0,1.440161634948526e-07,True,181434.63207728008
pac2_0,2030,ES1 2,grid,430.36280837739423,60275.0,0.2371999234379963,True,181434.63207731195
pac2_0,2030,ES1 2,offwind,402.2843697700444,56342.0,0.1455896324656918,True,276313.88510087953
pac2_0,2030,ES1 2,onwind,1856.202516095964,259972.0,1.0230695732361663,True,181434.63207731198
pac2_0,2030,ES1 2,protected area,46802.54207731188,6554978.0,25.79581502244216,True,181434.6320773119
pac2_0,2030,ES1 2,solar,22.82465957834448,3197.0,0.0125801007872733,True,181434.6320773131
pac2_0,2030,ES1 2,solar rooftop,0.1144233467128191,16.0,6.306587965194083e-05,True,181434.63207731184
pac2_0,2030,ES1 2,urban area,3902.932077311882,546629.0,2.151150545309777,True,181434.6320773119
pac2_0,2030,ES4 0,H2 Electrolysis,0.0268298679252068,4.0,0.0007241955394366,True,3704.7822672422903
pac2_0,2030,ES4 0,H2 Store,3.274800669415209e-05,0.0,8.83938767028587e-07,True,3704.782267241935
pac2_0,2030,ES4 0,grid,64.98030096942458,9101.0,1.7539573524735064,True,3704.7822672419343
pac2_0,2030,ES4 0,offwind,0.7515919650441175,105.0,0.0006559906105127,True,114573.58581042779
pac2_0,2030,ES4 0,onwind,665.2133202087686,93167.0,17.95553077681928,True,3704.782267241934
pac2_0,2030,ES4 0,protected area,821.8222672419345,115101.0,22.182741331618093,True,3704.7822672419343
pac2_0,2030,ES4 0,solar,23.213504309545165,3251.0,0.6265821480199081,True,3704.7822672419343
pac2_0,2030,ES4 0,solar rooftop,0.0972404473091655,14.0,0.0026247277247296,True,3704.782267241957
pac2_0,2030,ES4 0,urban area,201.9022672419344,28278.0,5.449774175048693,True,3704.7822672419343
pac2_0,2030,FI2 0,H2 Electrolysis,0.0267144626655511,4.0,8.061489301426963e-06,True,331383.714183214
pac2_0,2030,FI2 0,H2 Store,3.6650577627579824e-05,0.0,1.1059860837734624e-08,True,331383.7141832149
pac2_0,2030,FI2 0,grid,108.6616171063012,15219.0,0.0327902707512731,True,331383.714183215
pac2_0,2030,FI2 0,offwind,405.454328131371,56786.0,0.4812965286525234,True,84242.10522908064
pac2_0,2030,FI2 0,onwind,707.0887008718047,99032.0,0.2133746079268309,True,331383.7141832149
pac2_0,2030,FI2 0,protected area,47761.4841832149,6689283.0,14.412743336206502,True,331383.7141832149
pac2_0,2030,FI2 0,solar,6.214204598643298,870.0,0.0018752293286228,True,331383.7141832202
pac2_0,2030,FI2 0,solar rooftop,24.51312895212088,3433.0,0.0073972038766419,True,331383.7141832175
pac2_0,2030,FI2 0,urban area,4193.844183214887,587373.0,1.2655553075538897,True,331383.7141832149
pac2_0,2030,FR1 6,H2 Electrolysis,0.0269177248845289,4.0,3.119963302291627e-05,True,86275.77402836025
pac2_0,2030,FR1 6,H2 Store,3.276254413665015e-05,0.0,3.79742106119854e-08,True,86275.77402836032
pac2_0,2030,FR1 6,grid,1.0958268567898626,153.0,0.0012701443355693,True,86275.77402836621
pac2_0,2030,FR1 6,offwind,470.7983500356224,65938.0,0.2104463825832525,True,223714.1566685637
pac2_0,2030,FR1 6,onwind,1499.8237977599767,210059.0,1.7384066554615425,True,86275.77402836032
pac2_0,2030,FR1 6,protected area,6828.164028360316,956325.0,7.914346878088606,True,86275.77402836032
pac2_0,2030,FR1 6,solar,26.750316503960303,3747.0,0.0310055943342415,True,86275.77402836036
pac2_0,2030,FR1 6,solar rooftop,0.1926115237739527,27.0,0.0002232509947817,True,86275.77402837228
pac2_0,2030,FR1 6,urban area,5163.504028360324,723180.0,5.984882878782393,True,86275.77402836033
pac2_0,2030,FR1 0,H2 Electrolysis,0.0267845090551863,4.0,4.393575193016639e-05,True,60962.901233052515
pac2_0,2030,FR1 0,H2 Store,3.2745698924400064e-05,0.0,5.3714141325423225e-08,True,60962.90123305263
pac2_0,2030,FR1 0,grid,45.87594210736484,6425.0,0.0752522291089584,True,60962.9012330527
pac2_0,2030,FR1 0,offwind,0.1094510491926423,15.0,0.000652545708003,True,16772.932202342996
pac2_0,2030,FR1 0,onwind,125.37335201698582,17559.0,0.2056551599106169,True,60962.90123305263
pac2_0,2030,FR1 0,protected area,10706.83123305263,1499556.0,17.56286367035242,True,60962.90123305264
pac2_0,2030,FR1 0,solar,29.59012638829682,4144.0,0.0485379235400525,True,60962.90123305265
pac2_0,2030,FR1 0,solar rooftop,0.7080680854437225,99.0,0.0011614737342254,True,60962.90123305639
pac2_0,2030,FR1 0,urban area,3833.611233052629,536920.0,6.28843305602742,True,60962.90123305262
pac2_0,2030,FR1 3,H2 Electrolysis,0.0267846528525425,4.0,3.170924053819068e-05,True,84469.55019399789
pac2_0,2030,FR1 3,H2 Store,3.275416642199727e-05,0.0,3.877630027243188e-08,True,84469.5501939981
pac2_0,2030,FR1 3,grid,55.74539619844414,7807.0,0.0659946644328231,True,84469.55019399812
pac2_0,2030,FR1 3,offwind,0.6513216256624872,91.0,0.0031006888490539,True,21005.707356325747
pac2_0,2030,FR1 3,onwind,158.41148066757654,22186.0,0.1875367872845999,True,84469.55019399809
pac2_0,2030,FR1 3,protected area,9619.45019399809,1347262.0,11.388068448222407,True,84469.55019399812
pac2_0,2030,FR1 3,solar,80.96292535202942,11339.0,0.0958486521664728,True,84469.55019399812
pac2_0,2030,FR1 3,solar rooftop,41.23932014473592,5776.0,0.0488215221343349,True,84469.55019399812
pac2_0,2030,FR1 3,urban area,3835.670193998096,537209.0,4.540890989935253,True,84469.5501939981
pac2_0,2030,FR1 1,H2 Electrolysis,0.0270608625281217,4.0,2.928194338984709e-05,True,92414.84476574905
pac2_0,2030,FR1 1,H2 Store,3.275930037278576e-05,0.0,3.5448093275299254e-08,True,92414.84476574912
pac2_0,2030,FR1 1,grid,0.1020298804655827,14.0,0.000110404211276,True,92414.84476576508
pac2_0,2030,FR1 1,offwind,2380.993058949184,333472.0,20.30320831813158,True,11727.176422766946
